438.44,0.00889
438.94,0.009175
439.44,0.0094053
439.94,0.0095333
440.44,0.0095167
440.94,0.0093344
441.44,0.0089779
441.94,0.008445
442.44,0.0077729
442.94,0.0070107
443.44,0.0062398
443.94,0.0055574
444.44,0.0050287
444.94,0.0047072
445.45,0.0046107
445.95,0.0047281
446.45,0.0050407
446.95,0.0054824
447.45,0.0059843
447.95,0.0064793
448.45,0.0069044
448.95,0.0072509
449.45,0.0075073
449.95,0.0076847
450.45,0.0078088
450.95,0.0078928
451.45,0.0079645
451.95,0.0080259
452.45,0.0080629
452.95,0.0080471
453.45,0.0079326
453.95,0.0076797
454.45,0.0072681
454.95,0.0067094
455.46,0.0060552
455.96,0.0053948
456.46,0.0048206
456.96,0.0044131
457.46,0.0042337
457.96,0.0043021
458.46,0.0046125
458.96,0.0051146
459.46,0.0057118
459.96,0.0063174
460.46,0.0068351
460.96,0.007217
461.46,0.007458
461.96,0.0075544
462.46,0.0075494
462.96,0.0074738
463.46,0.0073555
463.96,0.007216
464.46,0.0070356
464.96,0.0067941
465.47,0.0064667
465.97,0.0060421
466.47,0.0055427
466.97,0.0050195
467.47,0.004553
467.97,0.0042369
468.47,0.004153
468.97,0.0043292
469.47,0.004744
469.97,0.005328
470.47,0.0059704
470.97,0.0065802
471.47,0.0070524
471.97,0.0073224
472.47,0.0073925
472.97,0.0072802
473.47,0.0070631
473.97,0.0068036
474.47,0.0065306
474.97,0.0062595
475.48,0.0059621
475.98,0.0056184
476.48,0.0052262
476.98,0.0048124
477.48,0.0044481
477.98,0.0042252
478.48,0.0042224
478.98,0.0044671
479.48,0.0049383
479.98,0.0055472
480.48,0.0061768
480.98,0.0067191
481.48,0.0070565
481.98,0.0071562
482.48,0.0070382
482.98,0.0067587
483.48,0.0064226
483.98,0.0060837
484.48,0.0057686
484.98,0.0054738
485.49,0.0051698
485.99,0.0048564
486.49,0.0045612
486.99,0.0043473
487.49,0.004295
487.99,0.0044684
488.49,0.0048669
488.99,0.0054163
489.49,0.0060062
489.99,0.0064886
490.49,0.0067716
490.99,0.0068221
491.49,0.0066449
491.99,0.0063326
492.49,0.0059709
492.99,0.0056293
493.49,0.0053463
493.99,0.0050965
494.49,0.0048572
494.99,0.0046289
495.5,0.0044516
496,0.0043946
496.5,0.0045224
497,0.004854
497.5,0.0053333
498,0.0058615
498.5,0.0062874
499,0.0064934
499.5,0.0064551
500,0.0062016
