68.569,0.0091373
69.069,0.009003
69.57,0.0089472
70.07,0.008969
70.571,0.009072
71.071,0.0092424
71.572,0.0094849
72.072,0.009795
72.573,0.010159
73.073,0.010584
73.574,0.011037
74.074,0.011499
74.575,0.01195
75.075,0.012349
75.576,0.012713
76.076,0.013028
76.577,0.013285
77.077,0.013487
77.578,0.013581
78.078,0.013578
78.579,0.013483
79.079,0.013304
79.58,0.01309
80.08,0.012822
80.581,0.012505
81.081,0.012149
81.582,0.01176
82.082,0.011398
82.583,0.011084
83.083,0.010832
83.584,0.010649
84.084,0.010524
84.585,0.010477
85.085,0.010528
85.586,0.010686
86.086,0.010964
86.587,0.011341
87.087,0.011802
87.588,0.012344
88.088,0.012935
88.589,0.013589
89.089,0.014287
89.59,0.015009
90.09,0.015759
90.591,0.016475
91.091,0.017162
91.592,0.017798
92.092,0.018367
92.593,0.018901
93.093,0.019345
93.594,0.019713
94.094,0.01998
94.595,0.020124
95.095,0.020201
95.596,0.020177
96.096,0.020088
96.597,0.019918
97.097,0.019638
97.598,0.019308
98.098,0.018915
98.599,0.01851
99.099,0.018097
99.6,0.017641
100.1,0.017187
100.6,0.016733
101.1,0.016332
101.6,0.016007
102.1,0.015728
102.6,0.015511
103.1,0.015352
103.6,0.015283
104.1,0.01534
104.6,0.015504
105.11,0.015773
105.61,0.016129
106.11,0.016576
106.61,0.017142
107.11,0.017813
107.61,0.01859
108.11,0.019446
108.61,0.020362
109.11,0.021356
109.61,0.022394
110.11,0.023497
110.61,0.024633
111.11,0.025784
111.61,0.026963
112.11,0.028112
112.61,0.029268
113.11,0.030393
113.61,0.031485
114.11,0.032569
114.61,0.033569
115.12,0.034535
115.62,0.035416
116.12,0.036235
116.62,0.037026
117.12,0.037715
117.62,0.038363
118.12,0.038904
118.62,0.039381
119.12,0.039832
119.62,0.0402
120.12,0.040549
120.62,0.040805
121.12,0.041028
121.62,0.041245
122.12,0.041425
122.62,0.041629
123.12,0.041783
123.62,0.041955
124.12,0.042157
124.62,0.042383
125.13,0.042684
125.63,0.042992
126.13,0.043377
126.63,0.043832
127.13,0.044372
127.63,0.045035
128.13,0.045762
128.63,0.046617
129.13,0.047572
129.63,0.048659
130.13,0.0499
130.63,0.051247
131.13,0.052756
131.63,0.054368
132.13,0.056136
132.63,0.058058
133.13,0.060105
133.63,0.06232
134.13,0.064611
134.63,0.067051
135.14,0.069608
135.64,0.072293
136.14,0.075107
136.64,0.077952
137.14,0.080906
137.64,0.083917
138.14,0.08704
138.64,0.090217
139.14,0.093375
139.64,0.096573
140.14,0.099772
140.64,0.10305
141.14,0.10629
141.64,0.10947
142.14,0.11261
142.64,0.11572
143.14,0.11886
143.64,0.12189
144.14,0.12482
144.64,0.12766
145.15,0.13047
145.65,0.13326
146.15,0.1359
146.65,0.13843
147.15,0.14085
147.65,0.14329
148.15,0.14565
148.65,0.14789
149.15,0.15002
149.65,0.15208
150.15,0.1542
150.65,0.15625
151.15,0.15822
151.65,0.16011
152.15,0.16202
152.65,0.16402
153.15,0.16598
153.65,0.1679
154.15,0.16977
154.65,0.17175
155.16,0.17382
155.66,0.17587
156.16,0.17788
156.66,0.17987
157.16,0.18198
157.66,0.18414
158.16,0.18623
158.66,0.18821
159.16,0.19016
159.66,0.19218
160.16,0.19411
160.66,0.19588
161.16,0.19745
161.66,0.19894
162.16,0.20037
162.66,0.20158
163.16,0.20253
163.66,0.20322
164.16,0.20382
164.66,0.20421
165.17,0.20433
165.67,0.20414
166.17,0.20379
166.67,0.20333
167.17,0.20263
167.67,0.20169
168.17,0.20056
168.67,0.19943
169.17,0.19819
169.67,0.19681
170.17,0.19527
170.67,0.1938
171.17,0.1924
171.67,0.19099
172.17,0.18953
172.67,0.18812
173.17,0.18694
173.67,0.18592
174.17,0.18499
174.67,0.1841
175.18,0.18351
175.68,0.18325
176.18,0.18324
176.68,0.18336
177.18,0.18371
177.68,0.18449
178.18,0.18564
178.68,0.18703
179.18,0.18853
179.68,0.19036
180.18,0.19257
180.68,0.19498
181.18,0.1974
181.68,0.19982
182.18,0.20241
182.68,0.20507
183.18,0.20755
183.68,0.20971
184.18,0.21169
184.68,0.21355
185.19,0.21509
185.69,0.21614
186.19,0.21677
186.69,0.21716
187.19,0.21725
187.69,0.21686
188.19,0.21604
188.69,0.21503
189.19,0.21385
189.69,0.21238
190.19,0.21058
190.69,0.20872
191.19,0.2069
191.69,0.20506
192.19,0.20306
192.69,0.20114
193.19,0.1995
193.69,0.19813
194.19,0.19688
194.69,0.19582
195.2,0.19525
195.7,0.1952
196.2,0.19552
196.7,0.19606
197.2,0.19706
197.7,0.19861
198.2,0.20053
198.7,0.20253
199.2,0.20463
199.7,0.207
200.2,0.20946
200.7,0.21169
201.2,0.21359
201.7,0.21532
202.2,0.21687
202.7,0.21794
203.2,0.21842
203.7,0.21853
204.2,0.21835
204.7,0.21772
205.21,0.21652
205.71,0.21503
206.21,0.21341
206.71,0.21162
207.21,0.20951
207.71,0.20737
208.21,0.20546
208.71,0.20382
209.21,0.20227
209.71,0.20099
210.21,0.20032
210.71,0.20027
211.21,0.20061
211.71,0.20129
212.21,0.20257
212.71,0.20445
213.21,0.20658
213.71,0.20871
214.21,0.21098
214.71,0.2134
215.22,0.21561
215.72,0.21733
216.22,0.21863
216.72,0.21964
217.22,0.22011
217.72,0.21981
218.22,0.21897
218.72,0.21779
219.22,0.21622
219.72,0.21412
220.22,0.21182
220.72,0.20966
221.22,0.20769
221.72,0.20577
222.22,0.20419
222.72,0.20332
223.22,0.20315
223.72,0.20344
224.22,0.20424
224.72,0.20578
225.23,0.20794
225.73,0.21028
226.23,0.21264
226.73,0.21512
227.23,0.21756
227.73,0.21947
228.23,0.22071
228.73,0.22141
229.23,0.22157
229.73,0.22086
230.23,0.21937
230.73,0.21747
231.23,0.21535
231.73,0.2129
232.23,0.21034
232.73,0.20818
233.23,0.20663
233.73,0.20556
234.23,0.20504
234.73,0.20542
235.24,0.20674
235.74,0.2086
236.24,0.21078
236.74,0.2134
237.24,0.21627
237.74,0.21884
238.24,0.22081
238.74,0.22225
239.24,0.22306
239.74,0.22285
240.24,0.22167
240.74,0.21987
241.24,0.21769
241.74,0.21503
242.24,0.21224
242.74,0.20988
243.24,0.20821
243.74,0.20709
244.24,0.2067
244.74,0.2074
245.25,0.20909
245.75,0.21131
246.25,0.21387
246.75,0.21681
247.25,0.21973
247.75,0.22202
248.25,0.22349
248.75,0.2242
249.25,0.22398
249.75,0.22256
250.25,0.22031
250.75,0.21772
251.25,0.21495
251.75,0.21208
252.25,0.20967
252.75,0.2082
253.25,0.20762
253.75,0.20778
254.25,0.20889
254.75,0.21103
255.26,0.21375
255.76,0.21657
256.26,0.21942
256.76,0.22216
257.26,0.22426
257.76,0.22533
258.26,0.22546
258.76,0.22479
259.26,0.22311
259.76,0.22051
260.26,0.21752
260.76,0.21457
261.26,0.21167
261.76,0.20902
262.26,0.20716
262.76,0.20637
263.26,0.20644
263.76,0.20723
264.26,0.20897
264.76,0.2116
265.27,0.21462
265.77,0.21764
266.27,0.22064
266.77,0.22349
267.27,0.22565
267.77,0.22683
268.27,0.22712
268.77,0.22662
269.27,0.2251
269.77,0.2226
270.27,0.21959
270.77,0.21646
271.27,0.21319
271.77,0.20997
272.27,0.20732
272.77,0.2056
273.27,0.20466
273.77,0.20442
274.27,0.20513
274.77,0.20691
275.28,0.20939
275.78,0.2122
276.28,0.2153
276.78,0.21872
277.28,0.22201
277.78,0.22474
278.28,0.22682
278.78,0.22834
279.28,0.22904
279.78,0.22862
280.28,0.22724
280.78,0.22519
281.28,0.22253
281.78,0.21918
282.28,0.2155
282.78,0.21199
283.28,0.20883
283.78,0.20591
284.28,0.20352
284.78,0.20203
285.29,0.20157
285.79,0.20182
286.29,0.20273
286.79,0.20449
287.29,0.20711
287.79,0.21014
288.29,0.21329
288.79,0.21658
289.29,0.22003
289.79,0.22326
290.29,0.22589
290.79,0.22791
291.29,0.22942
291.79,0.23022
292.29,0.23002
292.79,0.22891
293.29,0.22717
293.79,0.22482
294.29,0.22172
294.79,0.21811
295.3,0.21441
295.8,0.21082
296.3,0.20722
296.8,0.2038
297.3,0.20093
297.8,0.19889
298.3,0.19745
298.8,0.19654
299.3,0.19637
299.8,0.19715
300.3,0.19866
300.8,0.20056
301.3,0.20283
301.8,0.20566
302.3,0.20891
302.8,0.21219
303.3,0.21527
303.8,0.21827
304.3,0.22127
304.8,0.22391
305.31,0.22591
305.81,0.22731
306.31,0.22832
306.81,0.22875
307.31,0.22838
307.81,0.22723
308.31,0.2256
308.81,0.22351
309.31,0.2208
309.81,0.21754
310.31,0.21407
310.81,0.21062
311.31,0.20701
311.81,0.20331
312.31,0.19975
312.81,0.1967
313.31,0.19402
313.81,0.19159
314.31,0.18949
314.81,0.18806
315.32,0.1873
315.82,0.18695
316.32,0.18687
316.82,0.18724
317.32,0.18828
317.82,0.18974
318.32,0.19133
318.82,0.19299
319.32,0.19503
319.82,0.19741
320.32,0.19984
320.82,0.20203
321.32,0.20414
321.82,0.2064
322.32,0.20865
322.82,0.21056
323.32,0.21199
323.82,0.21329
324.32,0.21447
324.82,0.21534
325.33,0.21564
325.83,0.21551
326.33,0.21521
326.83,0.21466
327.33,0.21366
327.83,0.21219
328.33,0.21055
328.83,0.20878
329.33,0.20678
329.83,0.20445
330.33,0.202
330.83,0.19963
331.33,0.19724
331.83,0.19473
332.33,0.19211
332.83,0.1897
333.33,0.18748
333.83,0.1853
334.33,0.18305
334.83,0.18087
335.34,0.17902
335.84,0.17735
336.34,0.17564
336.84,0.17383
337.34,0.1722
337.84,0.17085
338.34,0.1696
338.84,0.16817
339.34,0.16664
339.84,0.16531
340.34,0.16421
340.84,0.1631
341.34,0.16174
341.84,0.16033
342.34,0.15911
342.84,0.15812
343.34,0.15702
343.84,0.15569
344.34,0.15436
344.84,0.15324
345.35,0.15234
345.85,0.15128
346.35,0.15004
346.85,0.14883
347.35,0.14787
347.85,0.14706
348.35,0.14608
348.85,0.14498
349.35,0.14391
349.85,0.1431
350.35,0.14236
350.85,0.14148
351.35,0.1405
351.85,0.13955
352.35,0.13884
352.85,0.13815
353.35,0.13736
353.85,0.13647
354.35,0.13563
354.85,0.13497
355.36,0.13434
355.86,0.13364
356.36,0.13284
356.86,0.13208
357.36,0.13147
357.86,0.1309
358.36,0.13028
358.86,0.12956
359.36,0.12886
359.86,0.12826
360.36,0.12772
360.86,0.12714
361.36,0.12646
361.86,0.12574
362.36,0.1251
362.86,0.1245
363.36,0.12387
363.86,0.12312
364.36,0.12228
364.86,0.12146
365.37,0.12066
365.87,0.11984
366.37,0.11889
366.87,0.11779
367.37,0.11666
367.87,0.1155
368.37,0.11434
368.87,0.11303
369.37,0.11156
369.87,0.10999
370.37,0.10834
370.87,0.1067
371.37,0.10492
371.87,0.10299
372.37,0.10091
372.87,0.098708
373.37,0.096511
373.87,0.094202
374.37,0.091788
374.87,0.089214
375.38,0.086486
375.88,0.083744
376.38,0.08093
376.88,0.078085
377.38,0.075114
377.88,0.072005
378.38,0.068861
378.88,0.065686
379.38,0.06256
379.88,0.059393
380.38,0.056152
380.88,0.052885
381.38,0.04963
381.88,0.04649
382.38,0.043416
382.88,0.040378
383.38,0.037367
383.88,0.034419
384.38,0.031633
384.88,0.029005
385.39,0.02653
385.89,0.02417
386.39,0.021937
386.89,0.019896
387.39,0.018067
387.89,0.016468
388.39,0.015063
388.89,0.013843
389.39,0.012833
389.89,0.012049
390.39,0.011504
390.89,0.011178
391.39,0.01105
391.89,0.01112
392.39,0.011394
392.89,0.011857
393.39,0.0125
393.89,0.013282
394.39,0.014199
394.89,0.015265
395.4,0.016445
395.9,0.017733
396.4,0.019069
396.9,0.02044
397.4,0.021879
397.9,0.023359
398.4,0.024895
398.9,0.026407
399.4,0.027874
399.9,0.029324
400.4,0.030743
400.9,0.032176
401.4,0.033541
401.9,0.034804
402.4,0.035968
402.9,0.037007
403.4,0.037984
403.9,0.038818
404.4,0.039476
404.9,0.039942
405.41,0.040172
405.91,0.040242
406.41,0.040079
406.91,0.039664
407.41,0.038997
407.91,0.038033
408.41,0.03688
408.91,0.035509
409.41,0.033923
409.91,0.032151
410.41,0.030168
410.91,0.028098
411.41,0.02598
411.91,0.023853
412.41,0.021768
412.91,0.019707
413.41,0.017755
413.91,0.015968
414.41,0.014393
414.91,0.013072
415.42,0.011982
415.92,0.01113
416.42,0.010533
416.92,0.010203
417.42,0.010153
417.92,0.010359
418.42,0.010777
418.92,0.011401
419.42,0.012219
419.92,0.01323
420.42,0.014419
420.92,0.015719
421.42,0.017111
421.92,0.018571
422.42,0.020092
422.92,0.021679
423.42,0.023243
423.92,0.024743
424.42,0.026122
424.92,0.027332
425.43,0.02839
425.93,0.029198
426.43,0.029713
426.93,0.02988
427.43,0.029636
427.93,0.029055
428.43,0.028117
428.93,0.02685
429.43,0.025304
429.93,0.023473
430.43,0.021485
430.93,0.019429
431.43,0.017393
431.93,0.015486
432.43,0.013732
432.93,0.012193
433.43,0.010924
433.93,0.0099662
434.43,0.0093656
434.93,0.0091193
435.44,0.0091981
435.94,0.0095879
436.44,0.010273
436.94,0.01125
437.44,0.012511
437.94,0.013987
438.44,0.015624
438.94,0.017357
439.44,0.01912
439.94,0.020887
440.44,0.022551
440.94,0.024012
441.44,0.02518
441.94,0.02593
442.44,0.026256
442.94,0.026121
443.44,0.025495
443.94,0.024432
444.44,0.022926
444.94,0.021083
445.45,0.019041
445.95,0.01691
446.45,0.014854
446.95,0.01297
447.45,0.011332
447.95,0.010025
448.45,0.0091012
448.95,0.0086113
449.45,0.0085801
449.95,0.0089827
450.45,0.0097851
450.95,0.010948
451.45,0.012419
451.95,0.014166
452.45,0.016099
452.95,0.018089
453.45,0.02002
453.95,0.021724
454.45,0.023094
454.95,0.024046
455.46,0.024456
455.96,0.024303
456.46,0.023551
456.96,0.022222
457.46,0.020461
457.96,0.018392
458.46,0.016199
458.96,0.014066
459.46,0.012118
459.96,0.010491
460.46,0.0092841
460.96,0.0085676
461.46,0.0083971
461.96,0.0087718
462.46,0.009651
462.96,0.010979
463.46,0.012665
463.96,0.014613
464.46,0.016717
464.96,0.018794
465.47,0.020672
465.97,0.02217
466.47,0.023098
466.97,0.02339
467.47,0.022998
467.97,0.021937
468.47,0.020336
468.97,0.018313
469.47,0.016064
469.97,0.01382
470.47,0.011779
470.97,0.010141
471.47,0.0090395
471.97,0.0085332
472.47,0.0086437
472.97,0.0093466
473.47,0.01059
473.97,0.012307
474.47,0.014362
474.97,0.01657
475.48,0.018726
475.98,0.020575
476.48,0.021913
476.98,0.022603
477.48,0.022523
477.98,0.02169
478.48,0.020192
478.98,0.01817
479.48,0.01588
479.98,0.01358
480.48,0.011526
480.98,0.0099497
481.48,0.0089903
481.98,0.0087168
482.48,0.0091389
482.98,0.010203
483.48,0.011824
483.98,0.01387
484.48,0.016126
484.98,0.018344
485.49,0.020255
485.99,0.021575
486.49,0.022136
486.99,0.021854
487.49,0.020738
487.99,0.018964
488.49,0.016762
488.99,0.014409
489.49,0.012222
489.99,0.010461
490.49,0.0093315
490.99,0.0089634
491.49,0.0093786
491.99,0.010522
492.49,0.01227
492.99,0.014414
493.49,0.016708
493.99,0.018869
494.49,0.020572
494.99,0.021565
495.5,0.021683
496,0.020863
496.5,0.019241
497,0.017071
497.5,0.014678
498,0.012439
498.5,0.010664
499,0.0095743
499.5,0.0092964
500,0.0098432
